id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
580,2349.4016928462165,5254.2930991073745,"156.06957344934418,-59.32575248476818",7884727.206426654,17.39456073037163,86346599.46556477
581,2206.0665615537823,5156.72946808863,"155.77442062606534,-59.4114185614415",11459649.24148182,25.2812252676591,125496002.22865978
582,2064.903882600001,5060.6445880388665,"155.48235198254685,-59.495112618050676",8126912.638447122,17.928847978998014,88998801.36774614
583,1923.7060290502163,4964.535797804139,"155.18883685050795,-59.578152354917876",5821072.109411908,12.841914459704753,63747263.37797438
584,1782.4708176614986,4868.40161133423,"154.89387543553713,-59.660532161680926",8226610.91043149,18.148793146578665,90090609.17961648
585,1599.2463273061016,4743.686744487306,"154.5091922802345,-59.76637688068872",5372990.075102823,11.853397044463678,58840262.928717695
586,1459.4183877831588,4645.286690097226,"154.21340810772307,-59.8495639524595",6087137.381264756,13.428883216938987,66660976.288885124
587,1320.251249744466,4550.5602779558,"153.91835632216538,-59.92848762789574",7234370.275574142,15.959803022976065,79224462.20605318
588,1178.8271257810702,4454.297642851664,"153.61718631753067,-60.00798616428431",7904854.747612949,17.43896426245993,86567018.59885108
589,1037.3520000884828,4358.000324647568,"153.3145707907206,-60.08679607569137",6341599.751323187,13.990254718285023,69447624.42156684
590,895.8235055686673,4261.666712157905,"153.01051127792508,-60.16491177028901",4915963.934725155,10.845147964180088,53835314.49418993
591,755.7432108419207,4163.095060994632,"152.70742968890582,-60.24469687893024",10868031.469244117,23.976052495166986,119017124.5860089
592,614.1008924217158,4066.6840373291666,"152.40047051485067,-60.32141249365001",5177791.882364036,11.422768726050059,56702623.9561125
593,7570.26116568882,8595.2339531285,"165.85514428231699,-56.00763109188696",4598515.673660694,10.14482277711009,50358900.265574485
594,7428.629831166087,8498.82892550389,"165.61455011546963,-56.11249065564318",5765301.239554574,12.718877890737808,63136509.849622466
595,7287.056640991514,8402.463507319437,"165.37264362883528,-56.21688024942337",4336372.421902525,9.566506420261634,47488137.87017875
596,7146.254639018454,8309.846248097303,"165.13031440942518,-56.317066312585055",4333956.310361516,9.561176216967198,47461678.74102517
597,7004.789793570781,8213.55464021582,"164.88579119739444,-56.420503556460346",5930231.113031945,13.082731024187535,64942676.80406691
598,6863.376020108689,8117.297827737456,"164.63993791695697,-56.523457153661106",8245203.663986973,18.189810771208982,90294220.66828139
599,6722.0106258889355,8021.073977762477,"164.39274814082458,-56.62592269482577",7935329.267145198,17.50619434751608,86900748.74106982
600,6580.690921835497,7924.881259888878,"164.14421551998709,-56.72789573435572",8097716.092891441,17.86443724271136,88679066.4728192
601,6397.481238088246,7800.175148927155,"163.81989068409948,-56.85940069089636",11050527.348280288,24.378658136152232,121015658.9878597
602,6256.257479657515,7704.047812168962,"163.56825221647998,-56.960224660808755",7375939.137971247,16.272119240141944,80774799.9080646
603,6113.574210292939,7610.15037510174,"163.31237889916284,-57.05838731547567",6199292.812026528,13.676310223676328,67889203.95032929
604,5972.422872629939,7514.072396409413,"163.0580177474078,-57.1581846990857",10352180.608520342,22.838029721549592,113367979.53777216
605,5829.099292253579,7416.51586230198,"162.79827691468557,-57.25901188540411",7475198.462093788,16.49109604127945,81861800.7489112
606,5688.010797287945,7320.480723337422,"162.54114276123371,-57.35776172508671",7522830.59633191,16.596177679493504,82383426.00100575
607,5546.949947833591,7224.46443386084,"162.2826252280343,-57.455984450903",6280575.929215269,13.855629568693242,68779345.17899325
608,5403.710455483371,7126.96523401229,"162.01864651104907,-57.555197597485325",10376632.177487317,22.89197252644489,113635751.62127246
609,5223.0410512909975,7003.98856516461,"161.68357539636202,-57.67956829298139",8081296.390061988,17.828213602937396,88499252.32498123
610,5079.850248567073,6906.522581481437,"161.4163375186287,-57.777521862397876",6178796.051147997,13.63109215302616,67664741.44762185
611,4938.879179626749,6810.567540815878,"161.15179476789132,-57.873416138163215",9233653.8416857,20.370438736487603,101118857.88792445
612,4795.719924255243,6713.123095881063,"160.88167540447458,-57.9702426671969",6856163.436361379,15.125437843167925,75082673.45348558
613,4654.774927667372,6617.1858662707355,"160.61428638405246,-58.065017052955184",5612709.49504677,12.382244003818943,61465459.234957226
614,4511.637086296688,6519.756062580998,"160.34126732763477,-58.16069578405331",6001343.720489765,13.239613125081512,65721439.55290463
615,4369.2090038809565,6426.0325970029235,"160.06824248936593,-58.25210225112537",6126863.683097063,13.516523734070878,67096023.81592783
616,4226.081995161464,6328.610231386445,"159.79231623939188,-58.34660638665035",5621166.41776886,12.400900889723829,61558072.01658908
617,4045.5238090537614,6205.70960587179,"159.4421190488931,-58.46497495657992",5026478.127981361,11.08895422352616,55045568.76558386
618,3902.396839991202,6108.287341710595,"159.16284994288887,-58.558121663233166",86905403.55318806,191.72271663010082,951711565.3518203
619,3762.9674130250214,6010.1587275942875,"158.88915473456225,-58.65149315517101",7518124.389615474,16.585795278632254,82331887.7631305
620,3619.829680938793,5912.729203447056,"158.60692563809252,-58.74343164511032",5703984.457090804,12.583606438925539,62465022.36282637
621,3478.884826252799,5816.792336779898,"158.32758159581607,-58.83335003917555",11478857.789928183,25.323601402399714,125706357.36151217
622,3335.7257498561403,5719.348349557491,"158.04239011639643,-58.92405283764132",11931816.742723625,26.322877827124195,130666765.53384449
623,3194.75489148225,5623.393847322132,"157.7601237263443,-59.012743780744586",4982039.98382418,10.990918872771472,54558921.284437574
624,3051.5643375277723,5525.928499652159,"157.47195902927774,-59.102188961070944",5863661.57372957,12.935871422850381,64213665.7430293
625,2870.895297415043,5402.952761420464,"157.10628527793367,-59.214111039213826",6217685.067090676,13.716885526956453,68090619.75581184
626,2727.656133547388,5305.4544009916235,"156.81472071385267,-59.302096375273415",4565866.877780205,10.072796003342471,50001359.36059202
627,2586.5956420334924,5209.439025989311,"156.52617009981037,-59.38808835767331",5319666.2566237645,11.735758935417461,58256307.355412275
628,2445.507539304759,5113.404888852585,"156.23615708107232,-59.4734403009374",6310095.644317145,13.920753251940562,69102619.14263295
629,2302.184392455628,5015.849461709132,"155.94011498587724,-59.55946498488463",5393603.085860427,11.89887157491626,59065998.4978843
630,2161.0335163332443,4919.772661135222,"155.6471515108011,-59.64351003121888",5879501.391130306,12.970815772670186,64387129.49553478
631,2021.3494294696566,4821.4710002805205,"155.35529432703711,-59.72922126916655",6252881.873319893,13.794533487049506,68476064.22971375
632,1880.126201626811,4725.345016872815,"155.05938490602765,-59.81195314047969",7379719.117798965,16.28045828434112,80816194.9234693
633,1696.9172575745038,4600.640791774673,"154.67344283784172,-59.91825097778844",5878480.283593116,12.968563099038889,64375947.22362905
634,1555.5981637714672,4504.449629001146,"154.37416432078643,-59.999441363883726",6958773.598539072,15.35180695535463,76206369.7263804
635,1414.2334146253647,4408.227422137681,"154.07341971937888,-60.079951377684395",7029489.653956624,15.507814219571753,76980789.78595418
636,1272.8203211536857,4311.97234090072,"153.7712092166584,-60.15977556634142",5327139.811009664,11.752246404448895,58338151.151684314
637,1131.3561907119674,4215.6825525156,"153.46753326817094,-60.23890846195361",5855182.815842514,12.917166366210717,64120813.84186999
638,993.5534943183957,4118.661855959456,"153.1696312680208,-60.31848550769761",10089821.729361927,22.259237667342113,110494855.78068623
639,851.981088962526,4022.298432746252,"152.86303466676148,-60.39623508883955",6575139.107944452,14.505467789749234,72005142.1083152
640,710.3505745947932,3925.8954887440077,"152.55497750528457,-60.47327641016279",8954145.427511865,19.753812953792952,98057927.5026282
641,7695.08435486326,8415.916015278764,"166.10022549669287,-56.17715485358124",5414116.244810285,11.944125821484771,59290640.5778504
642,7553.465375379299,8319.519459216901,"165.8592883623164,-56.282526681185864",8314945.698111213,18.343669239139864,91057974.10309027
643,7410.408901538873,8225.367059819871,"165.61407455915995,-56.385331681447404",4365696.580031902,9.631198683683596,47809270.26580537
644,7268.903920382856,8129.048162617243,"165.37047784795064,-56.48975224068297",5773421.766791901,12.736792651831532,63225438.72369171
645,7127.452373286895,8032.7656685186585,"165.12553960604987,-56.59369338794062",5870071.955363895,12.950013417839408,64283866.60615483
646,6986.051893413765,7936.517966460089,"164.8792536666236,-56.69715045926969",7102874.860257531,15.669709919231662,77784440.03906597
647,6844.699788273379,7840.303223715297,"164.63161337106854,-56.80011899705885",8377036.572960113,18.480648422450198,91737938.76904278
648,6703.393369042438,7744.119610055532,"164.38261213840954,-56.902594506428116",7767120.648208272,17.13510794707784,85058675.8492944
649,6522.407671728973,7620.927387758173,"164.06158122771959,-57.03316299247196",7700933.760913133,16.989092517441776,84333855.25658096
650,6379.699603154606,7527.0124916391815,"163.8065456084783,-57.13235443327802",8279722.073800397,18.26596211545918,90672235.94113936
651,6236.320361868834,7429.418067389484,"163.54907136652082,-57.2347439697744",9995693.178755488,22.051579907330957,109464042.65999086
652,6095.18231837488,7333.349198775305,"163.29416114435745,-57.33504091148299",11118943.31064346,24.529591146400577,121764890.45073245
653,5951.872236796876,7235.801914870816,"163.03384288564655,-57.43637463260658",9493629.201611597,20.943972489557122,103965879.43816155
654,5810.7970301587975,7139.775881781972,"162.77612048166753,-57.53562234112575",8443447.129257293,18.62715729008832,92465208.78799841
655,5669.749466466586,7043.7686963241795,"162.51699491046148,-57.63434201044187",12853327.162104644,28.355829447888993,140758337.37932098
656,5526.523465112437,6946.278741028904,"162.2523781614021,-57.734058858683085",7846413.2566506155,17.310036014582284,85927018.77638647
657,5345.871077304768,6823.313732321843,"161.91647231079338,-57.85906344848551",9531115.314899053,21.02667090854526,104376394.39001867
658,5204.896307685843,6727.356200699907,"161.65268175076025,-57.95600781145066",7605911.592538631,16.779463340014477,83293256.01983187
659,5061.735969611983,6629.911047125871,"161.3833100319763,-58.053904736171184",19343360.892611187,42.67354557324097,211831480.2255682
660,4918.590197847592,6532.475841247919,"161.11246226046276,-58.1512299462116",19586367.11986699,43.20964358490259,214492670.7554564
661,4777.65847635324,6436.547707719862,"160.84433462993255,-58.24649401551632",7109437.533787161,15.684187886607846,77856308.66912135
662,4634.53411665147,6339.127141556462,"160.57054344583963,-58.34266866718592",6192845.228338173,13.662086156933748,67818595.68301912
663,4493.618309937192,6243.2099048941955,"160.29950837629409,-58.43678955649669",5340195.119037124,11.781047825524348,58481121.405902855
664,4350.504959167194,6145.796897327104,"160.02275537421514,-58.53179255619641",5277040.522345124,11.641721956816331,57789507.79363627
665,4169.964002950717,6022.908077110298,"159.67148219385385,-58.65078808807621",7062363.041834424,15.58033646756879,77340790.22501147
666,4026.850691924728,5925.4951708247,"159.391333716834,-58.74442980255195",15029225.996339202,33.15609753888752,164586868.18303767
667,3885.9349586898024,5829.57812140535,"159.11402196296822,-58.8360340612442",7711899.303660582,17.01328369035978,84453940.23894595
668,3742.8107085096576,5732.157834311183,"158.83087751993477,-58.928457966127816",6537963.663131098,14.423454739005084,71598029.32442123
669,3601.8791292251367,5636.230063111972,"158.55060895728224,-59.01885239328601",5777070.005727204,12.744841061377942,63265391.0286801
670,3458.733536823911,5538.795314171623,"158.26445467640644,-59.110036641087845",4924384.773024861,10.863725243947671,53927532.11095624
671,3315.5734133415112,5441.350707204895,"157.97677940023596,-59.200587802322985",5000413.857043097,11.03145362371353,54760135.78811397
672,3174.5988894633074,5345.393801431144,"157.69204081873,-59.289121906187646",5120331.3435196625,11.296004564607207,56073366.658710174
673,2993.9468665246577,5222.429721765037,"157.32505632715015,-59.40164268732723",6471041.333578414,14.275816844231338,70865154.81476437
674,2850.7211943649763,5124.940604468903,"157.03242461374617,-59.490099915893744",5894739.994832764,13.004433780067123,64554009.2842532
675,2709.673989388716,5028.93433193789,"156.74279873644568,-59.576554116960494",4904958.619689906,10.82086904929493,53714793.96070003
676,2568.599175836962,4932.909298981747,"156.45168592331925,-59.66236580175835",4776524.713717423,10.537529966180392,52308298.75211945
677,2425.289528724649,4835.363120168364,"156.15450155524005,-59.748854788350336",11568746.575396106,25.521905782103136,126690740.30235997
678,2284.151947769961,4739.295427679588,"155.86038829507936,-59.833354326834346",7034441.34865308,15.518738193459596,77035016.39233345
679,2140.7732116203783,4641.702287430324,"155.5601538837804,-59.91849933189117",6626593.767658555,14.618982332462654,72568628.29834461
680,2001.0637944365403,4543.384085058476,"155.26562120349874,-60.003988683173056",6085174.647329496,13.424553213662955,66639482.15262293
681,1820.0788298326793,4420.193723630426,"154.88273910455703,-60.10957006565421",7196746.83031046,15.876801634799756,78812443.31514598
682,1678.7730221698102,4324.011662441866,"154.58220187020373,-60.19120265018603",5127591.515959174,11.312021289993613,56152873.6835283
